"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-09 ~ 2026-05-16"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"3966","울산광역시 남구 두왕동","748","0748","0000","대공원호반베르디움","84.9801","202605","09","47,000","-","1","개인","개인","2019","테크노산업로44번길 50","-","중개거래","울산 남구","-"
"3967","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","84.9897","202605","09","15,500","-","7","개인","개인","2004","새천년대로1020번길 12","-","중개거래","경북 포항시 북구","-"
"3968","경기도 오산시 지곶동","577","0577","0000","e편한세상오산세교","74.9435","202605","09","33,500","-","14","개인","개인","2018","세마문학로 50","-","중개거래","경기 오산시","-"
"3969","충청북도 충주시 용산동","1678","1678","0000","용산주공2차","49.7700","202605","09","10,800","-","8","개인","개인","1999","남산로 125","-","중개거래","충북 충주시","-"
"3970","전라남도 순천시 용당동","215","0215","0000","삼성","59.9100","202605","09","8,600","-","2","개인","개인","1993","삼산로 135-5","-","중개거래","전남 순천시","-"
"3971","경기도 용인시 기흥구 상갈동","463","0463","0000","금화마을4단지주공그린빌","84.4300","202605","09","60,000","-","18","개인","개인","2001","금화로58번길 10","-","중개거래","경기 용인시 기흥구","-"
"3972","경기도 양평군 용문면 다문리","1107","1107","0000","용문역반도유보라아이비파크","84.9674","202605","09","42,000","-","21","개인","개인","2023","두담길 10","-","중개거래","경기 양평군","-"
"3973","전라남도 목포시 용해동","152-80","0152","0080","동아","84.9700","202605","09","9,500","-","7","개인","개인","1993","삼학로 303-3","-","중개거래","전남 목포시","-"
"3974","경기도 포천시 어룡동","764","0764","0000","모아엘가리더스파크","75.7682","202605","09","28,000","-","4","개인","개인","2023","용정경제로 29","-","중개거래","경기 포천시","-"
"3975","대전광역시 유성구 지족동","1033","1033","0000","노은해랑숲마을5단지","74.9300","202605","09","34,000","-","6","개인","개인","2014","지족로 240","-","중개거래","대전 유성구","-"
"3976","경기도 이천시 마장면 오천리","422","0422","0000","이천마장호반베르디움1차","82.9343","202605","09","35,500","-","18","개인","개인","2019","중앙로 36","-","중개거래","경기 이천시","-"
"3977","대구광역시 남구 봉덕동","1650","1650","0000","앞산봉덕영무예다음","59.9239","202605","09","34,000","-","3","개인","개인","2020","대봉로 12","-","중개거래","대구 남구","-"
"3978","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","202605","09","20,900","-","23","개인","개인","1994","중앙로 1388","-","중개거래","경기 고양시 일산서구","-"
"3979","서울특별시 성북구 돈암동","1","0001","0000","돈암현대아파트","41.5800","202605","09","48,000","-","2","개인","개인","1991","정릉로 402","-","중개거래","서울 성북구","-"
"3980","인천광역시 부평구 부평동","64-20","0064","0020","대림1차","76.3880","202605","09","34,000","-","4","개인","개인","1989","부영로 196","-","중개거래","인천 부평구","-"
"3981","전북특별자치도 전주시 덕진구 중동","798","0798","0000","전북혁신우미린1단지","83.7991","202605","09","53,750","-","22","개인","개인","2013","오공로 70","-","중개거래","전북 전주시 덕진구","-"
"3982","충청북도 청주시 흥덕구 가경동","1507","1507","0000","효성","117.4200","202605","09","30,650","-","2","개인","개인","1997","가경로 61","-","중개거래","충북 청주시 흥덕구","-"
"3983","경기도 용인시 기흥구 중동","1101","1101","0000","신동백롯데캐슬에코2단지","84.8500","202605","09","62,000","-","6","개인","개인","2013","동백죽전대로527번길 67","-","중개거래","경기 용인시 기흥구","-"
"3984","경기도 포천시 소흘읍 송우리","727-2","0727","0002","태봉마을","59.0600","202605","09","18,500","-","15","개인","개인","2005","태봉로 153","-","중개거래","경기 포천시","-"
"3985","충청남도 예산군 예산읍 예산리","771","0771","0000","예산행정타운신동아파밀리에","74.9120","202605","09","22,000","-","2","개인","개인","2017","군청로3길 16","-","중개거래","충남 예산군","-"
"3986","대전광역시 유성구 지족동","1043","1043","0000","트리풀시티포레아파트","74.1615","202605","09","41,000","-","4","개인","개인","2017","지족로190번길 36","-","중개거래","대전 유성구","-"
"3987","경기도 의정부시 의정부동","724","0724","0000","의정부역센트럴자이앤위브캐슬","59.7620","202605","09","63,500","-","14","개인","개인","2022","경의로 132","-","중개거래","경기 의정부시","-"
"3988","광주광역시 북구 문흥동","971-1","0971","0001","현대2","84.9700","202605","09","22,000","-","14","개인","개인","1995","대천로 195","-","중개거래","광주 북구","-"
"3989","전라남도 여수시 소호동","353","0353","0000","금호(소호)","74.2450","202605","09","11,800","-","12","개인","개인","1992","소호5길 22","-","중개거래","전남 여수시","-"
"3990","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","59.9700","202605","09","20,300","-","4","개인","개인","1994","원이대로 774","-","중개거래","경남 창원시 성산구","-"
"3991","경상북도 경주시 현곡면 금장리","369","0369","0000","신한토탈","84.1300","202605","09","15,500","-","5","개인","개인","1998","금장5길 34","-","중개거래","경북 경주시","-"
"3992","경기도 용인시 기흥구 공세동","694","0694","0000","대주피오레1단지","97.3200","202605","09","45,000","-","9","개인","개인","2009","탑실로 15","-","중개거래","경기 용인시 기흥구","-"
"3993","전북특별자치도 군산시 산북동","3646","3646","0000","하나리움시티2차","59.9896","202605","09","11,500","-","7","개인","개인","2014","원산북2길 6","-","중개거래","전북 군산시","-"
"3994","대구광역시 서구 평리동","1703","1703","0000","서대구역반도유보라센텀","84.9602","202605","09","48,100","-","8","개인","개인","2023","문화로 230","-","중개거래","대구 서구","-"
"3995","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","51.9200","202605","09","27,200","-","17","개인","개인","2020","봉정로 324","-","중개거래","충남 천안시 서북구","-"
"3996","경기도 군포시 산본동","1052","1052","0000","주공11","58.0100","202605","09","56,300","-","13","개인","개인","1991","산본천로 119-9","-","중개거래","경기 군포시","-"
"3997","인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","59.9960","202605","09","38,000","-","7","개인","개인","2008","경원대로 884","-","중개거래","인천 미추홀구","-"
"3998","경상북도 경주시 용강동","1611","1611","0000","협성휴포레용황","59.9880","202605","09","30,400","-","21","개인","개인","2017","용황로7길 8","-","중개거래","경북 경주시","-"
"3999","대전광역시 서구 가장동","55","0055","0000","삼성래미안1","101.1310","202605","09","38,000","-","7","개인","개인","2002","가장로 106","-","중개거래","대전 서구","-"
"4000","광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.9500","202605","09","11,500","-","10","개인","개인","1995","도산로9번길 35","-","중개거래","광주 광산구","-"
"4001","경기도 군포시 금정동","876","0876","0000","율곡","51.6600","202605","09","40,500","-","7","개인","개인","1994","오금로 43","-","중개거래","경기 군포시","-"
"4002","경기도 시흥시 능곡동","864","0864","0000","시흥시청역트리플포레","59.9500","202605","09","50,500","-","6","개인","개인","2020","장현천로 61","-","중개거래","경기 시흥시","-"
"4003","충청북도 청주시 서원구 분평동","1211","1211","0000","분평1단지뜨란채","59.4500","202605","09","15,600","-","8","개인","법인","2000","월평로 25","-","중개거래","충북 청주시 서원구","-"
"4004","경기도 의정부시 민락동","691-1","0691","0001","산들마을(신안)","60.0000","202605","09","23,800","-","18","개인","개인","1999","용현로 143","-","중개거래","경기 의정부시","-"
"4005","부산광역시 서구 서대신동2가","213-1","0213","0001","대진골든빌리지","161.5050","202605","09","25,000","-","2","개인","개인","1989","구덕로321번길 63","-","중개거래","부산 서구","-"
"4006","인천광역시 미추홀구 학익동","744-1","0744","0001","힐스테이트학익","73.9832","202605","09","56,800","-","11","개인","개인","2021","독배로251번길 24","-","중개거래","인천 미추홀구","-"
"4007","대전광역시 동구 판암동","839","0839","0000","삼정그린코아포레스트(1단지)","69.1267","202605","09","35,700","-","9","개인","개인","2018","동부로10번길 55","-","중개거래","대전 동구","-"
"4008","경기도 평택시 비전동","887","0887","0000","문화","49.8600","202605","09","13,000","-","9","개인","개인","1994","중앙로 301","-","중개거래","경기 평택시","-"
"4009","경기도 시흥시 배곧동","155","0155","0000","시흥배곧한신더휴","84.9734","202605","09","60,500","-","23","개인","개인","2018","배곧4로 106-26","-","중개거래","경기 시흥시","-"
"4010","경상남도 창원시 성산구 안민동","108","0108","0000","대동한솔마을","84.9800","202605","09","19,800","-","13","개인","개인","1999","안민로 161","-","중개거래","경남 창원시 성산구","-"
"4011","경기도 화성시 동탄구 송동","693","0693","0000","동탄2하우스디더레이크","59.9900","202605","09","79,200","-","15","개인","개인","2016","동탄대로9길 19","-","중개거래","경기 화성시 동탄구","-"
"4012","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202605","09","141,000","-","20","개인","개인","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"4013","부산광역시 사하구 감천동","868","0868","0000","감천오펠리움아파트","59.6019","202605","09","15,500","-","6","개인","개인","2018","감천로105번길 53","-","중개거래","부산 사하구","-"
"4014","대구광역시 북구 칠성동2가","378-4","0378","0004","삼성","59.5860","202605","09","19,200","-","2","개인","개인","1995","호암로 40","-","중개거래","대구 남구, 대구 북구","-"
"4015","경기도 화성시 동탄구 여울동","973","0973","0000","동탄역 반도유보라 아이비파크 8.0","73.6524","202605","09","125,000","-","35","개인","개인","2018","동탄광역환승로 73","-","중개거래","경기 화성시 동탄구","-"
"4016","대전광역시 대덕구 덕암동","45-2","0045","0002","삼부덕암마을","60.0000","202605","09","17,700","-","22","개인","개인","2000","덕암로234번길 15","-","중개거래","대전 대덕구","-"
"4017","경기도 안산시 상록구 성포동","583","0583","0000","예술인","73.7100","202605","09","33,500","-","7","개인","개인","1985","화랑로 495","-","중개거래","경기 안산시 상록구","-"
"4018","인천광역시 연수구 연수동","578-2","0578","0002","주공3","44.6600","202605","09","18,100","-","9","개인","개인","1993","새말로 154","-","중개거래","인천 연수구","-"
"4019","인천광역시 연수구 동춘동","929","0929","0000","풍림2","45.3600","202605","09","30,000","-","8","개인","개인","1993","경원대로119번길 21","-","중개거래","인천 부평구, 인천 연수구","-"
"4020","경상남도 창원시 진해구 자은동","125","0125","0000","자은중흥에스-클래스","84.8605","202605","09","37,800","-","6","개인","개인","2017","냉천로 262","-","중개거래","경남 창원시 진해구","-"
